pos_x,pos_y,yaw_angle,v_x,v_y,omega,dacc,ddelta,theta
0.09942579728033263,-0.18216756913775073,21.93319805926488,1.6266047124387175,-0.052929864857479594,-3.940677664854827,0.16351457317620607,-0.3926345464403802,40.24166405801387
0.04638956118740698,-0.17367996505892566,21.797413551526212,1.601403391541727,-0.048574862180337755,-4.079750890623917,0.1647077814234236,-0.2566405315163293,40.294723967961865
-0.004453654559767123,-0.15848495348237737,21.662418531477453,1.5809646529038126,-0.051651683744782656,-4.095475887707686,0.19259653830271065,-0.3559949402577797,40.346470015355884
-0.05202864900708188,-0.1365505063051793,21.523937283433646,1.5672829887205706,-0.051740947945986236,-4.143606339369711,0.24084475290606636,-0.279959326658328,40.36271688152116
-0.09611254571722037,-0.10850941581705492,21.38873512764931,1.5697474194496348,-0.04810566466684532,-3.977123968918777,0.30261966637228466,-0.27680824386187974,40.390168644116486
-0.13631898056368835,-0.07478300704271505,21.258618584676807,1.5810004633707528,-0.045783013716547055,-3.8208129667497195,0.3296431253044176,-0.25660810245840077,40.48919073060364
-0.17231179421280768,-0.03594304631070516,21.13399315915162,1.5974663262695878,-0.043825648743486406,-3.6644418927261033,0.3491959820708181,-0.24789429478317382,40.56068203969109
-0.203635051185081,0.007465486343233088,21.012382111555794,1.6146966462300867,-0.046647509068183865,-3.669246556413257,0.36958169995570944,-0.27308299878468123,40.626790946300034
-0.2296147667625712,0.05491794434146743,20.88823820463939,1.6322128535093152,-0.04719298050482833,-3.778635710586516,0.3808223596224866,-0.27706422441468703,40.692052579540686
-0.24972547221893648,0.10578466307294143,20.76116885286829,1.650656922950026,-0.04364975350835478,-3.833950416593526,0.38221940969857976,-0.2711214087944225,40.756308176086186
-0.26355147327507844,0.15935578402941583,20.634174752658687,1.6704806487611723,-0.03636375384749672,-3.756722929640316,0.37626806614806685,-0.24417849175456088,40.81795152373822
-0.2710117870147998,0.21487471407705183,20.51317056116686,1.6923064776498016,-0.02578957870948579,-3.4612218069396694,0.36007559226858415,-0.200768026405097,40.87528466118849
-0.2725083341180221,0.2716374525512712,20.40693482583043,1.7164441563201058,-0.011509490969465231,-2.8467841719223617,0.3413965383901115,-0.13627969618971714,40.9325086334102
-0.2691156428806186,0.3291453941158165,20.326964578056458,1.7405318417789044,0.0030539954388156473,-1.8997131229052786,0.31082861355079827,-0.06385173097566538,40.990105017259985
-0.2624773801459731,0.38710786151545523,20.28195262901509,1.7585641754246677,0.014396654666510756,-0.7902829457784339,0.2570057735011986,0.006287506559010919,41.04807949292722
-0.25467833397940154,0.445364572533928,20.275718041506348,1.7656818690113603,0.029709161399378917,0.4332994420873555,0.21229659990472244,0.09583191790447465,41.10630385094498
-0.24837343840170922,0.5037831826992423,20.314008155566807,1.7556680959202062,0.04985365555639044,1.874679940419754,0.1790507012361393,0.23841134257083607,41.164637224199744
-0.24610270533161183,0.5619705343266526,20.394167516885275,1.7394944979320224,0.04435773371258434,2.7782206605968818,0.1616458138964229,0.20065177550312954,41.222828503880145
-0.24892453273972412,0.6195113900303635,20.496651920984856,1.7134734242773526,0.05055190058231629,3.4069427998595385,0.16627040900412565,0.3606610014472402,41.28020551794564
-0.2583511348287301,0.6752299238327236,20.620626744875544,1.6782181451726632,0.05306902640121734,3.992310545331224,0.19521156852929428,0.399982629795156,41.33588279619665
-0.2746568215874606,0.7283104091336294,20.757690085655977,1.6604946377342225,0.03806726954189636,4.04826695665064,0.2137405401595888,0.2244251580834065,41.38910360451432
-0.29730911762507095,0.7786666617743512,20.888400818453835,1.6513617861967187,0.03670338443898186,3.8976012718365194,0.24537989720903058,0.312215256782306,41.44104049665508
-0.32637120257106605,0.8251020676519955,21.02137423736783,1.6369479335970403,0.04552540471512333,4.092719870486199,0.26102630494663986,0.34615465429329967,41.49339237800344
-0.36132466006988434,0.866770795417063,21.159580970308433,1.6304641507475361,0.0426433404607301,4.137805539535668,0.27859198325688056,0.27703475958419227,41.54953567382231
-0.4014773828573424,0.9034404131073979,21.294028804691354,1.6345354926054068,0.035087456935065854,3.9098911032126464,0.2960878031694365,0.25007035041869397,41.6044341231635
-0.44613060418837086,0.9349466092008,21.41839597511699,1.6479917348349573,0.027054635770392438,3.511495484044824,0.33309589238857334,0.2016326518826752,41.67371085282979
-0.49451870479564397,0.961812378441644,21.522045561850433,1.677114480399827,0.003243744174919863,2.558446368113908,0.3786016533247726,0.09150018473159911,41.74175417785361
-0.5457829703109265,0.9855403432335675,21.58979203650464,1.7122563936183801,0.0038213302526661323,1.618299408666406,0.38767175392597986,0.07349546056434082,41.811686043152925
-0.5994437260008529,1.0066722206204615,21.634897331317024,1.7483686016083733,0.0038554393493048372,1.123801221771469,0.3894159874337392,0.050079288393299705,41.877525890057676
-0.6549872836165235,1.0261602258009048,21.667033336616715,1.7829253167271248,0.005184488380786354,0.8443329838829201,0.3742370886697023,0.04455351455831011,41.936296123066235
-0.7121275958531781,1.0443335794197153,21.693022333465603,1.8142336989135344,0.005587472220241101,0.7306930907885907,0.35874544703664935,0.041448387905760734,41.99421983417714
-0.7706387766763481,1.0612805873985176,21.71831498662208,1.8391248349081117,0.011822445992716578,0.8339760784705907,0.314382112567882,0.0645501242606381,42.05286055479997
-0.8303113734867016,1.0764182320932358,21.75266338552648,1.8522141506604395,0.02201375299546362,1.274965569367985,0.2543747612605216,0.11167630277623324,42.112506093447585
-0.8908347524953606,1.0886016807312038,21.8070714906867,1.8490291424149696,0.03390253608523765,2.025454731018084,0.1955127845390776,0.18655325580258617,42.17294348037949
-0.9517410819400206,1.096437494521524,21.884706948404745,1.8355629047938238,0.02886029776851346,2.543925473020053,0.15069978542690762,0.1715943683494433,42.23380561815215
-1.0124140394998462,1.0991044494265612,21.978826657533123,1.8041609642430267,0.03989707639494227,3.1680684643585098,0.12813957675973178,0.34674624395524073,42.29431701162025
-1.0716127973888114,1.0950611416570384,22.09570443124698,1.7562349934980643,0.04337099141161534,3.8051554486737285,0.11859851466385658,0.39997809919478017,42.3534592266558
-1.1283348924230765,1.0839266721184273,22.22857957102857,1.7181378500392241,0.03637073430508593,4.075290466951792,0.15202703129060918,0.2748197065459338,42.41029724859402
-1.1821811371792106,1.0658035799035523,22.364879675135565,1.6922072313619028,0.033555935340735886,4.12920717300906,0.20486629313864524,0.33705235630478614,42.46592076107327
-1.2323282602048422,1.0407678165129015,22.503549834359788,1.6762452104368164,0.03243874094505721,4.149963387592452,0.2652969698089752,0.28448879915158065,42.51814919352844
-1.2784024239709628,1.009287815203719,22.640054833360686,1.6755714896945118,0.030343500336157028,4.042184460789136,0.3266872614844298,0.2801371719871624,42.56990653780974
-1.3199802644257694,0.9718159157094066,22.77290423461539,1.6867992821767999,0.02890550610053583,3.920072382076038,0.38420986255427203,0.2609493331891437,42.61931446638341
-1.356749424533379,0.9288487465578696,22.901400019082097,1.7100419241032991,0.02730755786890994,3.796536514752157,0.45081813480438976,0.2542895175108609,42.69636349307978
-1.3884309783185522,0.880817764511176,23.025623812897173,1.746522570918838,0.02219011344608768,3.6391281488809177,0.5174704425362501,0.22620651056397378,42.77136737085331
-1.4149805087937901,0.8281294179728301,23.142428424634637,1.7976364553617818,0.01245564788132287,3.341641502074862,0.584106194306316,0.18785442384320544,42.847344663699396
-1.4365545720174897,0.7711360795550911,23.24681540037356,1.8623958283654147,0.0016917221935873455,2.8992680953181846,0.645365561486161,0.1475814921141264,42.921965808928135
-1.453479553599594,0.7101761652650415,23.334861887256125,1.9352589157015836,-0.006683473180884374,2.3746597090270134,0.6597541546707326,0.11092192501897016,42.99105570194108
-1.4662303139893427,0.6457005759669505,23.404883354480745,2.0083669072782144,-0.012172776523464886,1.8236586878972725,0.6378955542558402,0.07675939994918136,43.057432687548804
-1.4754947402805623,0.5782401596620776,23.45642189136069,2.07640222726727,-0.015441657569520295,1.2680239657970367,0.5962235609904454,0.04457131156309917,43.1253090778457
-1.482186776305077,0.5083333209994694,23.48907587560415,2.1353821400289403,-0.018209333667952014,0.6818511407151961,0.5336112492869728,0.008796196123947837,43.19531247555463
-1.4873452905168023,0.4365176073136043,23.504530741129074,2.182467052049903,-0.009938742340534691,0.3110206311709035,0.46703564570332345,0.011215950837316954,43.26706655154956
-1.4914228637459668,0.3632637315345193,23.513599284315646,2.217673876132266,-0.002270669406876976,0.2681513988331463,0.4066060458488768,0.01795713309420543,43.340252903524004
-1.4946626244871624,0.2889769030944622,23.523925124197213,2.2420822956783946,0.00142871739830826,0.36761265634880186,0.3518303885300084,0.02706328993414982,43.41449864014532
-1.497045837118275,0.21400077049612415,23.536024739889235,2.2574732448745034,-0.005368446437394451,0.30455891049521516,0.30561995586005053,0.0041673038996259265,43.489438673135936
-1.4990802861060295,0.13863224244175712,23.53955692284954,2.2648762406034852,-0.015220437242908167,-0.1534524832686734,0.26573902949933037,-0.03978829086236497,43.5656644347963
-1.5018150005417477,0.06317161922046408,23.523221214368856,2.264362202798165,-0.01797471907381009,-0.8435822176736016,0.23503523182112215,-0.0827857372313603,43.64040750021879
-1.5065487017209898,-0.012034523036540165,23.485471668130213,2.2558091042056585,-0.00888815345172846,-1.3722536815050304,0.18965588821125562,-0.09332074463558288,43.715410727580725
-1.5141800001233703,-0.08657933099203269,23.436343037385004,2.2396270495856836,0.004397012094899138,-1.5132298368290313,0.14454481430279442,-0.0803706097679128,43.78988497368239
-1.524918176874404,-0.1601042142625726,23.389927308454247,2.2184936749388457,0.01872034310332525,-1.1853590124504998,0.10865740938197209,-0.03591715011040845,43.86339726864768
-1.5378640584258925,-0.2325036749677156,23.36326538615566,2.1934579329559036,0.030543631930975514,-0.3330208385802802,0.07837458222393551,0.033725111584263966,43.9357970375372
-1.5510993510459168,-0.3039006945313975,23.370705065208345,2.1613292899549994,0.03262230100837114,0.7911445553927536,0.04216692924036142,0.10250378267540505,44.007154597482334
-1.562353156884975,-0.3743915499589566,23.41360807581807,2.1203535714971893,0.025362989415185264,1.7342487783478688,0.012576810256062623,0.1447069173181041,44.07759324675609
-1.5696987972803687,-0.44388724676783164,23.482763493084448,2.0723049894680274,0.017888928169256583,2.378565044557194,0.0014063647963201316,0.17993004463137802,44.147026967735854
-1.5715149813866183,-0.5119297245171136,23.574038873191455,2.0091189335250728,0.021463317944031078,3.1165154323552096,0.00511115579024316,0.35404844716766526,44.214931157753696
-1.5664357305839636,-0.5774373869364026,23.688038616799727,1.935010654719832,0.017182330217084298,3.675322368708122,0.025701265691643493,0.3994739808128418,44.28038099638745
-1.554079520579229,-0.6395208639570953,23.81608059590679,1.8679070727642504,0.011956531341034613,3.9767366937491637,0.09235058281264377,0.38195874793060397,44.34246916913502
-1.5344003768780772,-0.6976833246967259,23.950738887894122,1.8245413398796295,0.0049545224614799665,4.020635946986493,0.1589951707950234,0.2433196227037203,44.40084232892183
-1.5078202019412013,-0.7518756260817251,24.081894422567522,1.8002276866405187,0.004195323828151374,3.883169106259886,0.22261557476184596,0.2789159957960165,44.45867949476699
-1.4746721395345261,-0.8014780097168985,24.211483237190095,1.7835269286468147,0.012236135378454825,3.907729441049383,0.28925524513027023,0.30106873777973236,44.51268777767165
-1.4354281796919135,-0.8459256587888265,24.342715294710736,1.7790157499295274,0.016219441999239276,3.959794855558434,0.35591404857141773,0.2899737826797181,44.57377718284195
-1.3905901603583406,-0.8848805630256126,24.47441096238085,1.7899475123661284,0.013564203839325769,3.9193441304443972,0.4225724398440218,0.2589612475088799,44.64261784755878
-1.3406410068229249,-0.9181975143834918,24.60194646610998,1.817706655497287,0.005306563086377966,3.695842244671205,0.4892266247951861,0.21415472513628175,44.71891554343928
-1.2860605672054601,-0.9460173848123671,24.717823049065377,1.8629015383089411,-0.006857538636944896,3.202897743991516,0.5558731635720924,0.15546414315465307,44.800271394589586
-1.2272963356738698,-0.9688461250933332,24.81404281750277,1.9230937124678886,-0.012865381121328592,2.572418511166574,0.6223591394856317,0.11914867678883195,44.88158535646779
-1.1646863152418006,-0.9872290053982146,24.890422979445315,1.9943031486766347,-0.01248717386437783,2.0329705645373095,0.6689348279614927,0.0944674230723711,44.95656213252119
-1.098519486223449,-1.0017932325614631,24.95110694337047,2.0719496060438853,-0.011513383071586778,1.6282278575784461,0.6942890758933473,0.07568223735032739,45.02563045470221
-1.0290501421388092,-1.0131456499287523,24.999598027454216,2.151919849836589,-0.013007331624598049,1.2831699110559343,0.699963117339399,0.054632155775409065,45.09577957063763
-0.9565156916463412,-1.0218650811004386,25.037145462311145,2.231413354699411,-0.013409498244405585,0.9813824448779096,0.699973073940656,0.04121082047816894,45.16847265190673
-0.8811125512983942,-1.0284009281998099,25.065727323139203,2.3095680962546123,-0.013116359986860613,0.7403290127964579,0.6999896749618487,0.029581273379956974,45.24391096911891
-0.802992737605403,-1.0331938518034873,25.086954254710594,2.3861755571598557,-0.012365260698059098,0.5387563487974625,0.6999697378683969,0.02015833720690375,45.32203528301822
-0.7222736255267364,-1.0366363731087338,25.10205976836776,2.4610646323520293,-0.011019785803651937,0.3728165306313106,0.6999676735228236,0.012861763631436332,45.402750272209616
-0.6390507837354986,-1.03907233830919,25.112301359294424,2.534109626260263,-0.008950613325720808,0.2488582824484371,0.6999842370725837,0.008562587760925756,45.48596584335304
-0.5534315357788836,-1.040825678590408,25.118045261192474,2.603043011992586,-0.009627449508107325,0.07638058209896215,0.6739694118675689,-0.007096542255702869,45.571543829956575
-0.46564977179450234,-1.0423761565491276,25.117598097056316,2.6626059121717778,-0.005253056477150202,-0.08368992062221045,0.6119133906846875,-0.007554487895552903,45.65925376413101
-0.376093022153275,-1.044010814199098,25.11313086754019,2.7095386687918275,-0.001623389806182552,-0.1867729064831742,0.5453073320050054,-0.014407603872960528,45.74870908808583
